product_id,product_name,brand_name,avg_ratings,review_count,price,consumer_price,discount_rate,capacity,primary_attr,sub_attrs,topics_positive,topics_negative,sub_product_name,ingredient_count,ingredient_id,korean,english,ewg,ewg_data_availability_text,is_allergy,skin_type,skin_remark_good,skin_remark_bad,purpose,purposes,limitation,forbidden,concentration_info,category
8043,굳세라 수퍼 세라마이드 에센셜 오일,홀리카홀리카,4.24,49,22000,22000,0,40ml,,,"보습잘되는, 향에만족한, 수분있는, 흡수잘되는, 끈적하지않은, 윤기나는, 답답하지않은","유분있는, 흘러내리는, 산뜻하지않은, 지속력안좋은, 밀림있는, 미끌거리는, 가려운",리뉴얼 전. 굳세라 수퍼 세라마이드 에센셜 오일,54,1776,마카다미아넛오일(1),Macadamia Ternifolia Seed Oil(구명칭),1,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제(수분차단제),"[{'group_code': 'IPGC_02', 'group_name': '수분 증발 차단'}]",해당 없음,해당 없음,,페이스오일
8043,굳세라 수퍼 세라마이드 에센셜 오일,홀리카홀리카,4.24,49,22000,22000,0,40ml,,,"보습잘되는, 향에만족한, 수분있는, 흡수잘되는, 끈적하지않은, 윤기나는, 답답하지않은","유분있는, 흘러내리는, 산뜻하지않은, 지속력안좋은, 밀림있는, 미끌거리는, 가려운",리뉴얼 전. 굳세라 수퍼 세라마이드 에센셜 오일,54,3552,스위트아몬드오일,Prunus Amygdalus Dulcis (Sweet Almond) Oil,1,데이터 등급: 적음(Limited),False,,,,"수분증발차단제, 피부컨디셔닝제, 향료","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}, {'group_code': 'IPGC_02', 'group_name': '수분 증발 차단'}]",해당 없음,해당 없음,,페이스오일
8043,굳세라 수퍼 세라마이드 에센셜 오일,홀리카홀리카,4.24,49,22000,22000,0,40ml,,,"보습잘되는, 향에만족한, 수분있는, 흡수잘되는, 끈적하지않은, 윤기나는, 답답하지않은","유분있는, 흘러내리는, 산뜻하지않은, 지속력안좋은, 밀림있는, 미끌거리는, 가려운",리뉴얼 전. 굳세라 수퍼 세라마이드 에센셜 오일,54,5699,캐모마일꽃오일,"Anthemis Nobilis Flower Oil, Chamomilla Recutita (Matricaria) Flower Oil(구명칭)",1_2,데이터 등급: 적음(Limited),False,gs;gd,"습윤, 예민현상 진정",,"피부컨디셔닝제(기타), 착향제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,페이스오일
8043,굳세라 수퍼 세라마이드 에센셜 오일,홀리카홀리카,4.24,49,22000,22000,0,40ml,,,"보습잘되는, 향에만족한, 수분있는, 흡수잘되는, 끈적하지않은, 윤기나는, 답답하지않은","유분있는, 흘러내리는, 산뜻하지않은, 지속력안좋은, 밀림있는, 미끌거리는, 가려운",리뉴얼 전. 굳세라 수퍼 세라마이드 에센셜 오일,54,683,녹차씨오일,Camellia Sinensis Seed Oil,1,데이터 등급: 적당함(Fair),False,,,,"피부컨디셔닝제(보습제), 피부컨디셔닝제(수분차단제)","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}, {'group_code': 'IPGC_02', 'group_name': '수분 증발 차단'}]",해당 없음,해당 없음,,페이스오일
8043,굳세라 수퍼 세라마이드 에센셜 오일,홀리카홀리카,4.24,49,22000,22000,0,40ml,,,"보습잘되는, 향에만족한, 수분있는, 흡수잘되는, 끈적하지않은, 윤기나는, 답답하지않은","유분있는, 흘러내리는, 산뜻하지않은, 지속력안좋은, 밀림있는, 미끌거리는, 가려운",리뉴얼 전. 굳세라 수퍼 세라마이드 에센셜 오일,54,904,동백나무씨오일,Camellia Japonica Seed Oil,1,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제(수분차단제),"[{'group_code': 'IPGC_02', 'group_name': '수분 증발 차단'}]",해당 없음,해당 없음,,페이스오일
8043,굳세라 수퍼 세라마이드 에센셜 오일,홀리카홀리카,4.24,49,22000,22000,0,40ml,,,"보습잘되는, 향에만족한, 수분있는, 흡수잘되는, 끈적하지않은, 윤기나는, 답답하지않은","유분있는, 흘러내리는, 산뜻하지않은, 지속력안좋은, 밀림있는, 미끌거리는, 가려운",리뉴얼 전. 굳세라 수퍼 세라마이드 에센셜 오일,54,3872,아르간커넬오일,Argania Spinosa Kernel Oil,1,데이터 등급: 적당함(Fair),False,,,,"피부컨디셔닝제(기타), 피부컨디셔닝제(유연제), 피부컨디셔닝제(수분차단제)","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}, {'group_code': 'IPGC_01', 'group_name': '피부 보습'}, {'group_code': 'IPGC_02', 'group_name': '수분 증발 차단'}]",해당 없음,해당 없음,,페이스오일
8043,굳세라 수퍼 세라마이드 에센셜 오일,홀리카홀리카,4.24,49,22000,22000,0,40ml,,,"보습잘되는, 향에만족한, 수분있는, 흡수잘되는, 끈적하지않은, 윤기나는, 답답하지않은","유분있는, 흘러내리는, 산뜻하지않은, 지속력안좋은, 밀림있는, 미끌거리는, 가려운",리뉴얼 전. 굳세라 수퍼 세라마이드 에센셜 오일,54,4797,올리브오일,Olea Europaea (Olive) Fruit Oil,1,데이터 등급: 적당함(Fair),False,,,,"피부컨디셔닝제(수분차단제), 착향제","[{'group_code': 'IPGC_02', 'group_name': '수분 증발 차단'}]",해당 없음,해당 없음,,페이스오일
8043,굳세라 수퍼 세라마이드 에센셜 오일,홀리카홀리카,4.24,49,22000,22000,0,40ml,,,"보습잘되는, 향에만족한, 수분있는, 흡수잘되는, 끈적하지않은, 윤기나는, 답답하지않은","유분있는, 흘러내리는, 산뜻하지않은, 지속력안좋은, 밀림있는, 미끌거리는, 가려운",리뉴얼 전. 굳세라 수퍼 세라마이드 에센셜 오일,54,2491,모나스커스추출물,Monascus Extract,1,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,페이스오일
8043,굳세라 수퍼 세라마이드 에센셜 오일,홀리카홀리카,4.24,49,22000,22000,0,40ml,,,"보습잘되는, 향에만족한, 수분있는, 흡수잘되는, 끈적하지않은, 윤기나는, 답답하지않은","유분있는, 흘러내리는, 산뜻하지않은, 지속력안좋은, 밀림있는, 미끌거리는, 가려운",리뉴얼 전. 굳세라 수퍼 세라마이드 에센셜 오일,54,2198,바실러스발효물,Bacillus Ferment,1,데이터 등급: 적음(Limited),False,,,,,[],해당 없음,해당 없음,,페이스오일
8043,굳세라 수퍼 세라마이드 에센셜 오일,홀리카홀리카,4.24,49,22000,22000,0,40ml,,,"보습잘되는, 향에만족한, 수분있는, 흡수잘되는, 끈적하지않은, 윤기나는, 답답하지않은","유분있는, 흘러내리는, 산뜻하지않은, 지속력안좋은, 밀림있는, 미끌거리는, 가려운",리뉴얼 전. 굳세라 수퍼 세라마이드 에센셜 오일,54,4172,알로에베라잎추출물,"Aloe Barbadensis Leaf Extract, Aloe Vera Leaf Extract",1,데이터 등급: 적음(Limited),False,gs,예민현상 진정,,"산화방지제, 피부컨디셔닝제(기타), 피부컨디셔닝제(유연제), 피부컨디셔닝제(보습제), 보습제","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}, {'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,페이스오일
8043,굳세라 수퍼 세라마이드 에센셜 오일,홀리카홀리카,4.24,49,22000,22000,0,40ml,,,"보습잘되는, 향에만족한, 수분있는, 흡수잘되는, 끈적하지않은, 윤기나는, 답답하지않은","유분있는, 흘러내리는, 산뜻하지않은, 지속력안좋은, 밀림있는, 미끌거리는, 가려운",리뉴얼 전. 굳세라 수퍼 세라마이드 에센셜 오일,54,5317,접시꽃추출물,Althaea Rosea Flower Extract,1,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,페이스오일
8043,굳세라 수퍼 세라마이드 에센셜 오일,홀리카홀리카,4.24,49,22000,22000,0,40ml,,,"보습잘되는, 향에만족한, 수분있는, 흡수잘되는, 끈적하지않은, 윤기나는, 답답하지않은","유분있는, 흘러내리는, 산뜻하지않은, 지속력안좋은, 밀림있는, 미끌거리는, 가려운",리뉴얼 전. 굳세라 수퍼 세라마이드 에센셜 오일,54,3493,시어버터,Butyrospermum Parkii (Shea) Butter,1,데이터 등급: 적음(Limited),False,bo;gd,보습력 증가,여드름 유발,"점도증가제(비수성), 피부컨디셔닝제(기타), 피부컨디셔닝제(수분차단제)","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}, {'group_code': 'IPGC_02', 'group_name': '수분 증발 차단'}]",해당 없음,해당 없음,,페이스오일
8043,굳세라 수퍼 세라마이드 에센셜 오일,홀리카홀리카,4.24,49,22000,22000,0,40ml,,,"보습잘되는, 향에만족한, 수분있는, 흡수잘되는, 끈적하지않은, 윤기나는, 답답하지않은","유분있는, 흘러내리는, 산뜻하지않은, 지속력안좋은, 밀림있는, 미끌거리는, 가려운",리뉴얼 전. 굳세라 수퍼 세라마이드 에센셜 오일,54,501,글리세릴카프릴레이트,Glyceryl Caprylate,1,데이터 등급: 적음(Limited),False,,,,"계면활성제(유화제), 피부컨디셔닝제(유연제)","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,페이스오일
8043,굳세라 수퍼 세라마이드 에센셜 오일,홀리카홀리카,4.24,49,22000,22000,0,40ml,,,"보습잘되는, 향에만족한, 수분있는, 흡수잘되는, 끈적하지않은, 윤기나는, 답답하지않은","유분있는, 흘러내리는, 산뜻하지않은, 지속력안좋은, 밀림있는, 미끌거리는, 가려운",리뉴얼 전. 굳세라 수퍼 세라마이드 에센셜 오일,54,1242,다이프로필렌글라이콜,Dipropylene Glycol,1_3,데이터 등급: 적음(Limited),False,,,,"용제, 피부컨디셔닝제, 점도감소제, 착향제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,페이스오일
8043,굳세라 수퍼 세라마이드 에센셜 오일,홀리카홀리카,4.24,49,22000,22000,0,40ml,,,"보습잘되는, 향에만족한, 수분있는, 흡수잘되는, 끈적하지않은, 윤기나는, 답답하지않은","유분있는, 흘러내리는, 산뜻하지않은, 지속력안좋은, 밀림있는, 미끌거리는, 가려운",리뉴얼 전. 굳세라 수퍼 세라마이드 에센셜 오일,54,5624,카프릴릴글라이콜,Caprylyl Glycol,1,데이터 등급: 적음(Limited),False,,,,"헤어컨디셔닝제, 피부컨디셔닝제(유연제)","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,페이스오일
8043,굳세라 수퍼 세라마이드 에센셜 오일,홀리카홀리카,4.24,49,22000,22000,0,40ml,,,"보습잘되는, 향에만족한, 수분있는, 흡수잘되는, 끈적하지않은, 윤기나는, 답답하지않은","유분있는, 흘러내리는, 산뜻하지않은, 지속력안좋은, 밀림있는, 미끌거리는, 가려운",리뉴얼 전. 굳세라 수퍼 세라마이드 에센셜 오일,54,3562,스쿠알란,Squalane,1,데이터 등급: 적음(Limited),False,,,,"수분증발차단제, 헤어컨디셔닝제","[{'group_code': 'IPGC_02', 'group_name': '수분 증발 차단'}]",해당 없음,해당 없음,,페이스오일
8043,굳세라 수퍼 세라마이드 에센셜 오일,홀리카홀리카,4.24,49,22000,22000,0,40ml,,,"보습잘되는, 향에만족한, 수분있는, 흡수잘되는, 끈적하지않은, 윤기나는, 답답하지않은","유분있는, 흘러내리는, 산뜻하지않은, 지속력안좋은, 밀림있는, 미끌거리는, 가려운",리뉴얼 전. 굳세라 수퍼 세라마이드 에센셜 오일,54,6510,펜타에리스리틸테트라-다이-t-부틸하이드록시하이드로신나메이트,Pentaerythrityl Tetra-di-t-butyl Hydroxyhydrocinnamate,,해당 없음,False,,,,산화방지제,[],해당 없음,해당 없음,,페이스오일
8043,굳세라 수퍼 세라마이드 에센셜 오일,홀리카홀리카,4.24,49,22000,22000,0,40ml,,,"보습잘되는, 향에만족한, 수분있는, 흡수잘되는, 끈적하지않은, 윤기나는, 답답하지않은","유분있는, 흘러내리는, 산뜻하지않은, 지속력안좋은, 밀림있는, 미끌거리는, 가려운",리뉴얼 전. 굳세라 수퍼 세라마이드 에센셜 오일,54,4493,에틸헥실글리세린,Ethylhexylglycerin,2,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,페이스오일
8043,굳세라 수퍼 세라마이드 에센셜 오일,홀리카홀리카,4.24,49,22000,22000,0,40ml,,,"보습잘되는, 향에만족한, 수분있는, 흡수잘되는, 끈적하지않은, 윤기나는, 답답하지않은","유분있는, 흘러내리는, 산뜻하지않은, 지속력안좋은, 밀림있는, 미끌거리는, 가려운",리뉴얼 전. 굳세라 수퍼 세라마이드 에센셜 오일,54,459,글리세린,"Glycerin, Glycerol",1_2,데이터 등급: 적당함(Fair),False,gd,보습력 증가,,"변성제, 피부보호제, 착향제, 헤어컨디셔닝제, 피부컨디셔닝제(보습제), 점도감소제, 보습제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}, {'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,페이스오일
8043,굳세라 수퍼 세라마이드 에센셜 오일,홀리카홀리카,4.24,49,22000,22000,0,40ml,,,"보습잘되는, 향에만족한, 수분있는, 흡수잘되는, 끈적하지않은, 윤기나는, 답답하지않은","유분있는, 흘러내리는, 산뜻하지않은, 지속력안좋은, 밀림있는, 미끌거리는, 가려운",리뉴얼 전. 굳세라 수퍼 세라마이드 에센셜 오일,54,4161,알란토인,Allantoin,1,데이터 등급: 적음(Limited),False,go;gs,수렴 및 진정,예민해진 피부 진정,"피부컨디셔닝제, 피부보호제","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}, {'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,페이스오일
8043,굳세라 수퍼 세라마이드 에센셜 오일,홀리카홀리카,4.24,49,22000,22000,0,40ml,,,"보습잘되는, 향에만족한, 수분있는, 흡수잘되는, 끈적하지않은, 윤기나는, 답답하지않은","유분있는, 흘러내리는, 산뜻하지않은, 지속력안좋은, 밀림있는, 미끌거리는, 가려운",리뉴얼 전. 굳세라 수퍼 세라마이드 에센셜 오일,54,2,"1,2-헥산다이올","1,2-Hexanediol",1,데이터 등급: 적음(Limited),False,,,,용제,[],해당 없음,해당 없음,,페이스오일
8043,굳세라 수퍼 세라마이드 에센셜 오일,홀리카홀리카,4.24,49,22000,22000,0,40ml,,,"보습잘되는, 향에만족한, 수분있는, 흡수잘되는, 끈적하지않은, 윤기나는, 답답하지않은","유분있는, 흘러내리는, 산뜻하지않은, 지속력안좋은, 밀림있는, 미끌거리는, 가려운",리뉴얼 전. 굳세라 수퍼 세라마이드 에센셜 오일,54,399,글라이코스핑고리피드,Glycosphingolipids,1,데이터 등급: 적당함(Fair),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,페이스오일
8043,굳세라 수퍼 세라마이드 에센셜 오일,홀리카홀리카,4.24,49,22000,22000,0,40ml,,,"보습잘되는, 향에만족한, 수분있는, 흡수잘되는, 끈적하지않은, 윤기나는, 답답하지않은","유분있는, 흘러내리는, 산뜻하지않은, 지속력안좋은, 밀림있는, 미끌거리는, 가려운",리뉴얼 전. 굳세라 수퍼 세라마이드 에센셜 오일,54,481,글리세릴스테아레이트,Glyceryl Stearates,1,데이터 등급: 거의 없음(None),False,,,,"계면활성제(유화제), 피부컨디셔닝제(유연제)","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,페이스오일
8043,굳세라 수퍼 세라마이드 에센셜 오일,홀리카홀리카,4.24,49,22000,22000,0,40ml,,,"보습잘되는, 향에만족한, 수분있는, 흡수잘되는, 끈적하지않은, 윤기나는, 답답하지않은","유분있는, 흘러내리는, 산뜻하지않은, 지속력안좋은, 밀림있는, 미끌거리는, 가려운",리뉴얼 전. 굳세라 수퍼 세라마이드 에센셜 오일,54,485,글리세릴시트레이트/락테이트/리놀리에이트/올리에이트,Glyceryl Citrate/Lactate/Linoleate/Oleate,1,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제(유연제),"[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,페이스오일
8043,굳세라 수퍼 세라마이드 에센셜 오일,홀리카홀리카,4.24,49,22000,22000,0,40ml,,,"보습잘되는, 향에만족한, 수분있는, 흡수잘되는, 끈적하지않은, 윤기나는, 답답하지않은","유분있는, 흘러내리는, 산뜻하지않은, 지속력안좋은, 밀림있는, 미끌거리는, 가려운",리뉴얼 전. 굳세라 수퍼 세라마이드 에센셜 오일,54,5861,돌콩스테롤,Glycine Soja (Soybean) Sterols,1,데이터 등급: 적당함(Fair),False,,,,피부컨디셔닝제(유연제),"[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,페이스오일
8043,굳세라 수퍼 세라마이드 에센셜 오일,홀리카홀리카,4.24,49,22000,22000,0,40ml,,,"보습잘되는, 향에만족한, 수분있는, 흡수잘되는, 끈적하지않은, 윤기나는, 답답하지않은","유분있는, 흘러내리는, 산뜻하지않은, 지속력안좋은, 밀림있는, 미끌거리는, 가려운",리뉴얼 전. 굳세라 수퍼 세라마이드 에센셜 오일,54,1881,메도우폼에스톨라이드,Meadowfoam Estolide,1,데이터 등급: 적음(Limited),False,,,,"헤어컨디셔닝제, 피부컨디셔닝제(유연제)","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,페이스오일
8043,굳세라 수퍼 세라마이드 에센셜 오일,홀리카홀리카,4.24,49,22000,22000,0,40ml,,,"보습잘되는, 향에만족한, 수분있는, 흡수잘되는, 끈적하지않은, 윤기나는, 답답하지않은","유분있는, 흘러내리는, 산뜻하지않은, 지속력안좋은, 밀림있는, 미끌거리는, 가려운",리뉴얼 전. 굳세라 수퍼 세라마이드 에센셜 오일,54,2454,부틸렌글라이콜,"Butylene Glycol, 1,3-Butylene Glycol",1,데이터 등급: 적당함(Fair),False,gd,강력 보습,,"용제, 피부컨디셔닝제, 점도감소제, 착향제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,페이스오일
8043,굳세라 수퍼 세라마이드 에센셜 오일,홀리카홀리카,4.24,49,22000,22000,0,40ml,,,"보습잘되는, 향에만족한, 수분있는, 흡수잘되는, 끈적하지않은, 윤기나는, 답답하지않은","유분있는, 흘러내리는, 산뜻하지않은, 지속력안좋은, 밀림있는, 미끌거리는, 가려운",리뉴얼 전. 굳세라 수퍼 세라마이드 에센셜 오일,54,2953,세라마이드에이피,"Ceramide AP, Ceramide 6 II (구명칭), Ceramide 6 II(구명칭)",1,데이터 등급: 적음(Limited),False,,,,"피부컨디셔닝제(기타), 헤어컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,페이스오일
8043,굳세라 수퍼 세라마이드 에센셜 오일,홀리카홀리카,4.24,49,22000,22000,0,40ml,,,"보습잘되는, 향에만족한, 수분있는, 흡수잘되는, 끈적하지않은, 윤기나는, 답답하지않은","유분있는, 흘러내리는, 산뜻하지않은, 지속력안좋은, 밀림있는, 미끌거리는, 가려운",리뉴얼 전. 굳세라 수퍼 세라마이드 에센셜 오일,54,2954,세라마이드엔피,"Ceramide NP, Ceramide 3(구명칭)",1,데이터 등급: 적음(Limited),False,,,,"피부컨디셔닝제(기타), 헤어컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,페이스오일
8043,굳세라 수퍼 세라마이드 에센셜 오일,홀리카홀리카,4.24,49,22000,22000,0,40ml,,,"보습잘되는, 향에만족한, 수분있는, 흡수잘되는, 끈적하지않은, 윤기나는, 답답하지않은","유분있는, 흘러내리는, 산뜻하지않은, 지속력안좋은, 밀림있는, 미끌거리는, 가려운",리뉴얼 전. 굳세라 수퍼 세라마이드 에센셜 오일,54,2950,세라마이드이오피,"Ceramide EOP, Ceramide 1(구명칭)",1,데이터 등급: 적음(Limited),False,,,,"피부컨디셔닝제(기타), 헤어컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,페이스오일
8043,굳세라 수퍼 세라마이드 에센셜 오일,홀리카홀리카,4.24,49,22000,22000,0,40ml,,,"보습잘되는, 향에만족한, 수분있는, 흡수잘되는, 끈적하지않은, 윤기나는, 답답하지않은","유분있는, 흘러내리는, 산뜻하지않은, 지속력안좋은, 밀림있는, 미끌거리는, 가려운",리뉴얼 전. 굳세라 수퍼 세라마이드 에센셜 오일,54,3006,세테아레스-20,Ceteareth-20,1_2,데이터 등급: 적당함(Fair),False,,,,"계면활성제(용해보조제), 계면활성제(세정제)",[],해당 없음,해당 없음,,페이스오일
8043,굳세라 수퍼 세라마이드 에센셜 오일,홀리카홀리카,4.24,49,22000,22000,0,40ml,,,"보습잘되는, 향에만족한, 수분있는, 흡수잘되는, 끈적하지않은, 윤기나는, 답답하지않은","유분있는, 흘러내리는, 산뜻하지않은, 지속력안좋은, 밀림있는, 미끌거리는, 가려운",리뉴얼 전. 굳세라 수퍼 세라마이드 에센셜 오일,54,3022,세테아릴글루코사이드,Cetearyl Glucoside,1_2,데이터 등급: 적당함(Fair),False,,,,계면활성제(유화제),[],해당 없음,해당 없음,,페이스오일
8043,굳세라 수퍼 세라마이드 에센셜 오일,홀리카홀리카,4.24,49,22000,22000,0,40ml,,,"보습잘되는, 향에만족한, 수분있는, 흡수잘되는, 끈적하지않은, 윤기나는, 답답하지않은","유분있는, 흘러내리는, 산뜻하지않은, 지속력안좋은, 밀림있는, 미끌거리는, 가려운",리뉴얼 전. 굳세라 수퍼 세라마이드 에센셜 오일,54,3029,세테아릴알코올,"Cetearyl Alcohol, Cetostearyl Alcohol",1,데이터 등급: 적음(Limited),False,,,,"점도증가제(수용성), 점도증가제(비수용성), 계면활성제(거품형성제), 유화안정제, 불투명화제",[],해당 없음,해당 없음,,페이스오일
8043,굳세라 수퍼 세라마이드 에센셜 오일,홀리카홀리카,4.24,49,22000,22000,0,40ml,,,"보습잘되는, 향에만족한, 수분있는, 흡수잘되는, 끈적하지않은, 윤기나는, 답답하지않은","유분있는, 흘러내리는, 산뜻하지않은, 지속력안좋은, 밀림있는, 미끌거리는, 가려운",리뉴얼 전. 굳세라 수퍼 세라마이드 에센셜 오일,54,3627,스테아릭애씨드,Stearic Acid,1,데이터 등급: 적당함(Fair),False,bo,,모공 막음,"계면활성제(유화제), 착향제, 계면활성제(세정제)",[],해당 없음,해당 없음,,페이스오일
8043,굳세라 수퍼 세라마이드 에센셜 오일,홀리카홀리카,4.24,49,22000,22000,0,40ml,,,"보습잘되는, 향에만족한, 수분있는, 흡수잘되는, 끈적하지않은, 윤기나는, 답답하지않은","유분있는, 흘러내리는, 산뜻하지않은, 지속력안좋은, 밀림있는, 미끌거리는, 가려운",리뉴얼 전. 굳세라 수퍼 세라마이드 에센셜 오일,54,4504,에틸헥실아이소노나노에이트,Ethylhexyl Isononanoate,1,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제(유연제),"[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,페이스오일
8043,굳세라 수퍼 세라마이드 에센셜 오일,홀리카홀리카,4.24,49,22000,22000,0,40ml,,,"보습잘되는, 향에만족한, 수분있는, 흡수잘되는, 끈적하지않은, 윤기나는, 답답하지않은","유분있는, 흘러내리는, 산뜻하지않은, 지속력안좋은, 밀림있는, 미끌거리는, 가려운",리뉴얼 전. 굳세라 수퍼 세라마이드 에센셜 오일,54,5321,정제수,"Water, Aqua, Distilled Water, Purified Water",1,데이터 등급: 매우 많음(Robust),False,,,,"용제, 피부컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,페이스오일
8043,굳세라 수퍼 세라마이드 에센셜 오일,홀리카홀리카,4.24,49,22000,22000,0,40ml,,,"보습잘되는, 향에만족한, 수분있는, 흡수잘되는, 끈적하지않은, 윤기나는, 답답하지않은","유분있는, 흘러내리는, 산뜻하지않은, 지속력안좋은, 밀림있는, 미끌거리는, 가려운",리뉴얼 전. 굳세라 수퍼 세라마이드 에센셜 오일,54,7492,피토스테릴/이소스테아릴/세틸/스테아릴/베헤닐다이머디리놀리에이트,Phytosteryl/Isostearyl/Cetyl/Stearyl/Behenyl Dimer Dilinoleate,1,데이터 등급: 적음(Limited),False,,,,"헤어컨디셔닝제, 점증제, 피부컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,페이스오일
8043,굳세라 수퍼 세라마이드 에센셜 오일,홀리카홀리카,4.24,49,22000,22000,0,40ml,,,"보습잘되는, 향에만족한, 수분있는, 흡수잘되는, 끈적하지않은, 윤기나는, 답답하지않은","유분있는, 흘러내리는, 산뜻하지않은, 지속력안좋은, 밀림있는, 미끌거리는, 가려운",리뉴얼 전. 굳세라 수퍼 세라마이드 에센셜 오일,54,7639,하이드로제네이티드레시틴,Hydrogenated Lecithin,1_2,데이터 등급: 적음(Limited),False,,,,"현탁화제(비계면활성제), 피부컨디셔닝제, 계면활성제(유화제)","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,페이스오일
8043,굳세라 수퍼 세라마이드 에센셜 오일,홀리카홀리카,4.24,49,22000,22000,0,40ml,,,"보습잘되는, 향에만족한, 수분있는, 흡수잘되는, 끈적하지않은, 윤기나는, 답답하지않은","유분있는, 흘러내리는, 산뜻하지않은, 지속력안좋은, 밀림있는, 미끌거리는, 가려운",리뉴얼 전. 굳세라 수퍼 세라마이드 에센셜 오일,54,7706,하이드로제네이티드폴리데센,Hydrogenated Polydecene,2,데이터 등급: 적당함(Fair),False,,,,"헤어컨디셔닝제, 피부컨디셔닝제(유연제), 용제, 피부컨디셔닝제, 향료","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}, {'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,페이스오일
8043,굳세라 수퍼 세라마이드 에센셜 오일,홀리카홀리카,4.24,49,22000,22000,0,40ml,,,"보습잘되는, 향에만족한, 수분있는, 흡수잘되는, 끈적하지않은, 윤기나는, 답답하지않은","유분있는, 흘러내리는, 산뜻하지않은, 지속력안좋은, 밀림있는, 미끌거리는, 가려운",리뉴얼 전. 굳세라 수퍼 세라마이드 에센셜 오일,54,7772,하이드록시프로필비스팔미타마이드엠이에이,Hydroxypropyl Bispalmitamide MEA,1,데이터 등급: 거의 없음(None),False,,,,피부컨디셔닝제(유연제),"[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,페이스오일
44198,인텐스 글로우 오일,로벡틴,4.86,50,39000,39000,0,30ml,,,"보습잘되는, 끈적하지않은, 수분있는, 잘발리는, 트러블안생기는, 냄새가독하지않은, 뒤집어지지않는","향지속잘되지않는, 지속력안좋은, 알러지반응오는, 겉도는",단일제품,13,5619,카프릴릭/카프릭트라이글리세라이드,Caprylic/Capric Triglyceride,1,데이터 등급: 적음(Limited),False,,,,"용제, 피부컨디셔닝제(수분차단제), 착향제","[{'group_code': 'IPGC_02', 'group_name': '수분 증발 차단'}]",해당 없음,해당 없음,,페이스오일
