product_id,product_name,brand_name,avg_ratings,review_count,price,consumer_price,discount_rate,capacity,primary_attr,sub_attrs,topics_positive,topics_negative,sub_product_name,ingredient_count,ingredient_id,korean,english,ewg,ewg_data_availability_text,is_allergy,skin_type,skin_remark_good,skin_remark_bad,purpose,purposes,limitation,forbidden,concentration_info,category
72326,마스크팩 [어성초],다자연,4.47,26073,27900,37500,25,25ml x 25ea,진정,"보습, 트러블","진정되는, 트러블없어지는, 자극없는, 트러블안생기는, 향에만족한, 뒤집어지지않는, 가벼운","끈적한, 밀착안되는, 알러지반응오는, 따가운, 흘러내리는, 뻣뻣한, 가려운",마스크팩 [어성초],26,5702,마트리카리아잎추출물,Chamomilla Recutita (Matricaria) Leaf Extract,2,데이터 등급: 적음(Limited),False,gs;gd,"습윤, 예민현상 진정",,"피부컨디셔닝제(기타), 착향제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
72326,마스크팩 [어성초],다자연,4.47,26073,27900,37500,25,25ml x 25ea,진정,"보습, 트러블","진정되는, 트러블없어지는, 자극없는, 트러블안생기는, 향에만족한, 뒤집어지지않는, 가벼운","끈적한, 밀착안되는, 알러지반응오는, 따가운, 흘러내리는, 뻣뻣한, 가려운",마스크팩 [어성초],26,1639,로즈마리잎추출물,Rosmarinus Officinalis (Rosemary) Leaf Extract,2,데이터 등급: 적당함(Fair),False,,,,"산화방지제, 피부컨디셔닝제(기타), 피부컨디셔닝제(수분차단제), 착향제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}, {'group_code': 'IPGC_02', 'group_name': '수분 증발 차단'}]",해당 없음,해당 없음,,시트마스크
72326,마스크팩 [어성초],다자연,4.47,26073,27900,37500,25,25ml x 25ea,진정,"보습, 트러블","진정되는, 트러블없어지는, 자극없는, 트러블안생기는, 향에만족한, 뒤집어지지않는, 가벼운","끈적한, 밀착안되는, 알러지반응오는, 따가운, 흘러내리는, 뻣뻣한, 가려운",마스크팩 [어성초],26,1309,라벤더추출물,Lavandula Angustifolia (Lavender) Extract,3,데이터 등급: 적당함(Fair),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
72326,마스크팩 [어성초],다자연,4.47,26073,27900,37500,25,25ml x 25ea,진정,"보습, 트러블","진정되는, 트러블없어지는, 자극없는, 트러블안생기는, 향에만족한, 뒤집어지지않는, 가벼운","끈적한, 밀착안되는, 알러지반응오는, 따가운, 흘러내리는, 뻣뻣한, 가려운",마스크팩 [어성초],26,5256,잔탄검,Xanthan Gum,1,데이터 등급: 적당함(Fair),False,,,,"계면활성제(유화제), 점도증가제(수용성), 결합제, 유화안정제, 피부컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
72326,마스크팩 [어성초],다자연,4.47,26073,27900,37500,25,25ml x 25ea,진정,"보습, 트러블","진정되는, 트러블없어지는, 자극없는, 트러블안생기는, 향에만족한, 뒤집어지지않는, 가벼운","끈적한, 밀착안되는, 알러지반응오는, 따가운, 흘러내리는, 뻣뻣한, 가려운",마스크팩 [어성초],26,6380,판테놀,"Panthenol, D Panthenol",1,데이터 등급: 적음(Limited),False,gd,컨디셔닝,,"용제, 피부컨디셔닝제(보습제), 헤어컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
72326,마스크팩 [어성초],다자연,4.47,26073,27900,37500,25,25ml x 25ea,진정,"보습, 트러블","진정되는, 트러블없어지는, 자극없는, 트러블안생기는, 향에만족한, 뒤집어지지않는, 가벼운","끈적한, 밀착안되는, 알러지반응오는, 따가운, 흘러내리는, 뻣뻣한, 가려운",마스크팩 [어성초],26,7927,하이드롤라이즈드콜라겐,Hydrolyzed Collagen,1,데이터 등급: 적음(Limited),False,,,,"피부컨디셔닝제, 네일컨디셔닝제, 헤어컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
72326,마스크팩 [어성초],다자연,4.47,26073,27900,37500,25,25ml x 25ea,진정,"보습, 트러블","진정되는, 트러블없어지는, 자극없는, 트러블안생기는, 향에만족한, 뒤집어지지않는, 가벼운","끈적한, 밀착안되는, 알러지반응오는, 따가운, 흘러내리는, 뻣뻣한, 가려운",마스크팩 [어성초],26,3872,아르간커넬오일,Argania Spinosa Kernel Oil,1,데이터 등급: 적당함(Fair),False,,,,"피부컨디셔닝제(기타), 피부컨디셔닝제(유연제), 피부컨디셔닝제(수분차단제)","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}, {'group_code': 'IPGC_01', 'group_name': '피부 보습'}, {'group_code': 'IPGC_02', 'group_name': '수분 증발 차단'}]",해당 없음,해당 없음,,시트마스크
72326,마스크팩 [어성초],다자연,4.47,26073,27900,37500,25,25ml x 25ea,진정,"보습, 트러블","진정되는, 트러블없어지는, 자극없는, 트러블안생기는, 향에만족한, 뒤집어지지않는, 가벼운","끈적한, 밀착안되는, 알러지반응오는, 따가운, 흘러내리는, 뻣뻣한, 가려운",마스크팩 [어성초],26,763,달맞이꽃오일,Oenothera Biennis (Evening Primrose) Oil,1,데이터 등급: 적음(Limited),False,gd,수분 증발 방지,,피부컨디셔닝제,"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
72326,마스크팩 [어성초],다자연,4.47,26073,27900,37500,25,25ml x 25ea,진정,"보습, 트러블","진정되는, 트러블없어지는, 자극없는, 트러블안생기는, 향에만족한, 뒤집어지지않는, 가벼운","끈적한, 밀착안되는, 알러지반응오는, 따가운, 흘러내리는, 뻣뻣한, 가려운",마스크팩 [어성초],26,12308,마트리카리아꽃추출물,"Chamomilla Recutita (Matricaria) Flower Extract, Anthemis Nobilis Flower Extract, Chamomilla Recutita (Matricaria) Flower Extract(구명칭), Anthemis Nobilis Flower Extract(구명칭)",2,데이터 등급: 적당함(Fair),False,gd;gs,"습윤, 예민현상 진정",,"피부컨디셔닝제(수분차단제), 피부컨디셔닝제(기타), 착향제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}, {'group_code': 'IPGC_02', 'group_name': '수분 증발 차단'}]",해당 없음,해당 없음,,시트마스크
72326,마스크팩 [어성초],다자연,4.47,26073,27900,37500,25,25ml x 25ea,진정,"보습, 트러블","진정되는, 트러블없어지는, 자극없는, 트러블안생기는, 향에만족한, 뒤집어지지않는, 가벼운","끈적한, 밀착안되는, 알러지반응오는, 따가운, 흘러내리는, 뻣뻣한, 가려운",마스크팩 [어성초],26,3082,센티드제라늄꽃오일,Pelargonium Graveolens Flower Oil,4,데이터 등급: 적당함(Fair),False,,,,향료,[],해당 없음,해당 없음,,시트마스크
72326,마스크팩 [어성초],다자연,4.47,26073,27900,37500,25,25ml x 25ea,진정,"보습, 트러블","진정되는, 트러블없어지는, 자극없는, 트러블안생기는, 향에만족한, 뒤집어지지않는, 가벼운","끈적한, 밀착안되는, 알러지반응오는, 따가운, 흘러내리는, 뻣뻣한, 가려운",마스크팩 [어성초],26,7981,할미꽃추출물,Pulsatilla Koreana Extract,1,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
72326,마스크팩 [어성초],다자연,4.47,26073,27900,37500,25,25ml x 25ea,진정,"보습, 트러블","진정되는, 트러블없어지는, 자극없는, 트러블안생기는, 향에만족한, 뒤집어지지않는, 가벼운","끈적한, 밀착안되는, 알러지반응오는, 따가운, 흘러내리는, 뻣뻣한, 가려운",마스크팩 [어성초],26,5504,초피나무열매추출물,Zanthoxylum Piperitum Fruit Extract,1,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
72326,마스크팩 [어성초],다자연,4.47,26073,27900,37500,25,25ml x 25ea,진정,"보습, 트러블","진정되는, 트러블없어지는, 자극없는, 트러블안생기는, 향에만족한, 뒤집어지지않는, 가벼운","끈적한, 밀착안되는, 알러지반응오는, 따가운, 흘러내리는, 뻣뻣한, 가려운",마스크팩 [어성초],26,4351,우스니아추출물,Usnea Barbata (Lichen) Extract,1,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
72326,마스크팩 [어성초],다자연,4.47,26073,27900,37500,25,25ml x 25ea,진정,"보습, 트러블","진정되는, 트러블없어지는, 자극없는, 트러블안생기는, 향에만족한, 뒤집어지지않는, 가벼운","끈적한, 밀착안되는, 알러지반응오는, 따가운, 흘러내리는, 뻣뻣한, 가려운",마스크팩 [어성초],26,2,"1,2-헥산다이올","1,2-Hexanediol",1,데이터 등급: 적음(Limited),False,,,,용제,[],해당 없음,해당 없음,,시트마스크
72326,마스크팩 [어성초],다자연,4.47,26073,27900,37500,25,25ml x 25ea,진정,"보습, 트러블","진정되는, 트러블없어지는, 자극없는, 트러블안생기는, 향에만족한, 뒤집어지지않는, 가벼운","끈적한, 밀착안되는, 알러지반응오는, 따가운, 흘러내리는, 뻣뻣한, 가려운",마스크팩 [어성초],26,4493,에틸헥실글리세린,Ethylhexylglycerin,2,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
72326,마스크팩 [어성초],다자연,4.47,26073,27900,37500,25,25ml x 25ea,진정,"보습, 트러블","진정되는, 트러블없어지는, 자극없는, 트러블안생기는, 향에만족한, 뒤집어지지않는, 가벼운","끈적한, 밀착안되는, 알러지반응오는, 따가운, 흘러내리는, 뻣뻣한, 가려운",리뉴얼 전. 마스크팩 [어성초],23,4350,약모밀추출물,Houttuynia Cordata Extract,1,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
72326,마스크팩 [어성초],다자연,4.47,26073,27900,37500,25,25ml x 25ea,진정,"보습, 트러블","진정되는, 트러블없어지는, 자극없는, 트러블안생기는, 향에만족한, 뒤집어지지않는, 가벼운","끈적한, 밀착안되는, 알러지반응오는, 따가운, 흘러내리는, 뻣뻣한, 가려운",리뉴얼 전. 마스크팩 [어성초],23,5321,정제수,"Water, Aqua, Distilled Water, Purified Water",1,데이터 등급: 매우 많음(Robust),False,,,,"용제, 피부컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
72326,마스크팩 [어성초],다자연,4.47,26073,27900,37500,25,25ml x 25ea,진정,"보습, 트러블","진정되는, 트러블없어지는, 자극없는, 트러블안생기는, 향에만족한, 뒤집어지지않는, 가벼운","끈적한, 밀착안되는, 알러지반응오는, 따가운, 흘러내리는, 뻣뻣한, 가려운",리뉴얼 전. 마스크팩 [어성초],23,4170,알로에베라잎즙,Aloe Barbadensis Leaf Juice,1,데이터 등급: 충분함(Good),False,gs,예민현상 진정,,피부컨디셔닝제,"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
72326,마스크팩 [어성초],다자연,4.47,26073,27900,37500,25,25ml x 25ea,진정,"보습, 트러블","진정되는, 트러블없어지는, 자극없는, 트러블안생기는, 향에만족한, 뒤집어지지않는, 가벼운","끈적한, 밀착안되는, 알러지반응오는, 따가운, 흘러내리는, 뻣뻣한, 가려운",리뉴얼 전. 마스크팩 [어성초],23,459,글리세린,"Glycerin, Glycerol",1_2,데이터 등급: 적당함(Fair),False,gd,보습력 증가,,"변성제, 피부보호제, 착향제, 헤어컨디셔닝제, 피부컨디셔닝제(보습제), 점도감소제, 보습제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}, {'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,시트마스크
72326,마스크팩 [어성초],다자연,4.47,26073,27900,37500,25,25ml x 25ea,진정,"보습, 트러블","진정되는, 트러블없어지는, 자극없는, 트러블안생기는, 향에만족한, 뒤집어지지않는, 가벼운","끈적한, 밀착안되는, 알러지반응오는, 따가운, 흘러내리는, 뻣뻣한, 가려운",리뉴얼 전. 마스크팩 [어성초],23,3385,소듐하이알루로네이트,Sodium Hyaluronate,1,데이터 등급: 적당함(Fair),False,gd,강력 보습,,피부컨디셔닝제,"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
72326,마스크팩 [어성초],다자연,4.47,26073,27900,37500,25,25ml x 25ea,진정,"보습, 트러블","진정되는, 트러블없어지는, 자극없는, 트러블안생기는, 향에만족한, 뒤집어지지않는, 가벼운","끈적한, 밀착안되는, 알러지반응오는, 따가운, 흘러내리는, 뻣뻣한, 가려운",리뉴얼 전. 마스크팩 [어성초],23,2314,베타인,Betaine,1_4,데이터 등급: 적음(Limited),False,,,,"피부컨디셔닝제(보습제), 보습제, 헤어컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
72326,마스크팩 [어성초],다자연,4.47,26073,27900,37500,25,25ml x 25ea,진정,"보습, 트러블","진정되는, 트러블없어지는, 자극없는, 트러블안생기는, 향에만족한, 뒤집어지지않는, 가벼운","끈적한, 밀착안되는, 알러지반응오는, 따가운, 흘러내리는, 뻣뻣한, 가려운",리뉴얼 전. 마스크팩 [어성초],23,2386,병풀추출물,"Centella Asiatica Extract, Hydrocotyl (Centella Asiatica) Extract, Centella Asiatica (Gotu Kola) Extract",1,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제,"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
72326,마스크팩 [어성초],다자연,4.47,26073,27900,37500,25,25ml x 25ea,진정,"보습, 트러블","진정되는, 트러블없어지는, 자극없는, 트러블안생기는, 향에만족한, 뒤집어지지않는, 가벼운","끈적한, 밀착안되는, 알러지반응오는, 따가운, 흘러내리는, 뻣뻣한, 가려운",리뉴얼 전. 마스크팩 [어성초],23,4985,은행나무잎추출물,Ginkgo Biloba Leaf Extract,2,데이터 등급: 충분함(Good),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
72326,마스크팩 [어성초],다자연,4.47,26073,27900,37500,25,25ml x 25ea,진정,"보습, 트러블","진정되는, 트러블없어지는, 자극없는, 트러블안생기는, 향에만족한, 뒤집어지지않는, 가벼운","끈적한, 밀착안되는, 알러지반응오는, 따가운, 흘러내리는, 뻣뻣한, 가려운",리뉴얼 전. 마스크팩 [어성초],23,877,복숭아씨추출물,Prunus Persica (Peach) Kernel Extract,1,데이터 등급: 적당함(Fair),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
72326,마스크팩 [어성초],다자연,4.47,26073,27900,37500,25,25ml x 25ea,진정,"보습, 트러블","진정되는, 트러블없어지는, 자극없는, 트러블안생기는, 향에만족한, 뒤집어지지않는, 가벼운","끈적한, 밀착안되는, 알러지반응오는, 따가운, 흘러내리는, 뻣뻣한, 가려운",리뉴얼 전. 마스크팩 [어성초],23,770,참당귀뿌리추출물,Angelica Gigas Root Extract,1,데이터 등급: 적음(Limited),False,,,,"피부컨디셔닝제(기타), 헤어컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
72326,마스크팩 [어성초],다자연,4.47,26073,27900,37500,25,25ml x 25ea,진정,"보습, 트러블","진정되는, 트러블없어지는, 자극없는, 트러블안생기는, 향에만족한, 뒤집어지지않는, 가벼운","끈적한, 밀착안되는, 알러지반응오는, 따가운, 흘러내리는, 뻣뻣한, 가려운",리뉴얼 전. 마스크팩 [어성초],23,5702,마트리카리아잎추출물,Chamomilla Recutita (Matricaria) Leaf Extract,2,데이터 등급: 적음(Limited),False,gs;gd,"습윤, 예민현상 진정",,"피부컨디셔닝제(기타), 착향제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
72326,마스크팩 [어성초],다자연,4.47,26073,27900,37500,25,25ml x 25ea,진정,"보습, 트러블","진정되는, 트러블없어지는, 자극없는, 트러블안생기는, 향에만족한, 뒤집어지지않는, 가벼운","끈적한, 밀착안되는, 알러지반응오는, 따가운, 흘러내리는, 뻣뻣한, 가려운",리뉴얼 전. 마스크팩 [어성초],23,1639,로즈마리잎추출물,Rosmarinus Officinalis (Rosemary) Leaf Extract,2,데이터 등급: 적당함(Fair),False,,,,"산화방지제, 피부컨디셔닝제(기타), 피부컨디셔닝제(수분차단제), 착향제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}, {'group_code': 'IPGC_02', 'group_name': '수분 증발 차단'}]",해당 없음,해당 없음,,시트마스크
72326,마스크팩 [어성초],다자연,4.47,26073,27900,37500,25,25ml x 25ea,진정,"보습, 트러블","진정되는, 트러블없어지는, 자극없는, 트러블안생기는, 향에만족한, 뒤집어지지않는, 가벼운","끈적한, 밀착안되는, 알러지반응오는, 따가운, 흘러내리는, 뻣뻣한, 가려운",리뉴얼 전. 마스크팩 [어성초],23,1309,라벤더추출물,Lavandula Angustifolia (Lavender) Extract,3,데이터 등급: 적당함(Fair),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
72326,마스크팩 [어성초],다자연,4.47,26073,27900,37500,25,25ml x 25ea,진정,"보습, 트러블","진정되는, 트러블없어지는, 자극없는, 트러블안생기는, 향에만족한, 뒤집어지지않는, 가벼운","끈적한, 밀착안되는, 알러지반응오는, 따가운, 흘러내리는, 뻣뻣한, 가려운",리뉴얼 전. 마스크팩 [어성초],23,5256,잔탄검,Xanthan Gum,1,데이터 등급: 적당함(Fair),False,,,,"계면활성제(유화제), 점도증가제(수용성), 결합제, 유화안정제, 피부컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
72326,마스크팩 [어성초],다자연,4.47,26073,27900,37500,25,25ml x 25ea,진정,"보습, 트러블","진정되는, 트러블없어지는, 자극없는, 트러블안생기는, 향에만족한, 뒤집어지지않는, 가벼운","끈적한, 밀착안되는, 알러지반응오는, 따가운, 흘러내리는, 뻣뻣한, 가려운",리뉴얼 전. 마스크팩 [어성초],23,6380,판테놀,"Panthenol, D Panthenol",1,데이터 등급: 적음(Limited),False,gd,컨디셔닝,,"용제, 피부컨디셔닝제(보습제), 헤어컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
72326,마스크팩 [어성초],다자연,4.47,26073,27900,37500,25,25ml x 25ea,진정,"보습, 트러블","진정되는, 트러블없어지는, 자극없는, 트러블안생기는, 향에만족한, 뒤집어지지않는, 가벼운","끈적한, 밀착안되는, 알러지반응오는, 따가운, 흘러내리는, 뻣뻣한, 가려운",리뉴얼 전. 마스크팩 [어성초],23,7927,하이드롤라이즈드콜라겐,Hydrolyzed Collagen,1,데이터 등급: 적음(Limited),False,,,,"피부컨디셔닝제, 네일컨디셔닝제, 헤어컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
72326,마스크팩 [어성초],다자연,4.47,26073,27900,37500,25,25ml x 25ea,진정,"보습, 트러블","진정되는, 트러블없어지는, 자극없는, 트러블안생기는, 향에만족한, 뒤집어지지않는, 가벼운","끈적한, 밀착안되는, 알러지반응오는, 따가운, 흘러내리는, 뻣뻣한, 가려운",리뉴얼 전. 마스크팩 [어성초],23,3872,아르간커넬오일,Argania Spinosa Kernel Oil,1,데이터 등급: 적당함(Fair),False,,,,"피부컨디셔닝제(기타), 피부컨디셔닝제(유연제), 피부컨디셔닝제(수분차단제)","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}, {'group_code': 'IPGC_01', 'group_name': '피부 보습'}, {'group_code': 'IPGC_02', 'group_name': '수분 증발 차단'}]",해당 없음,해당 없음,,시트마스크
72326,마스크팩 [어성초],다자연,4.47,26073,27900,37500,25,25ml x 25ea,진정,"보습, 트러블","진정되는, 트러블없어지는, 자극없는, 트러블안생기는, 향에만족한, 뒤집어지지않는, 가벼운","끈적한, 밀착안되는, 알러지반응오는, 따가운, 흘러내리는, 뻣뻣한, 가려운",리뉴얼 전. 마스크팩 [어성초],23,763,달맞이꽃오일,Oenothera Biennis (Evening Primrose) Oil,1,데이터 등급: 적음(Limited),False,gd,수분 증발 방지,,피부컨디셔닝제,"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
72326,마스크팩 [어성초],다자연,4.47,26073,27900,37500,25,25ml x 25ea,진정,"보습, 트러블","진정되는, 트러블없어지는, 자극없는, 트러블안생기는, 향에만족한, 뒤집어지지않는, 가벼운","끈적한, 밀착안되는, 알러지반응오는, 따가운, 흘러내리는, 뻣뻣한, 가려운",리뉴얼 전. 마스크팩 [어성초],23,5700,캐모마일꽃추출물,"Anthemis Nobilis Flower Extract, Chamomilla Recutita (Matricaria) Flower Extract(구명칭)",1_2,데이터 등급: 적당함(Fair),False,gs;gd,"습윤, 예민현상 진정",,"수분증발차단제, 피부컨디셔닝제, 향료","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}, {'group_code': 'IPGC_02', 'group_name': '수분 증발 차단'}]",해당 없음,해당 없음,,시트마스크
72326,마스크팩 [어성초],다자연,4.47,26073,27900,37500,25,25ml x 25ea,진정,"보습, 트러블","진정되는, 트러블없어지는, 자극없는, 트러블안생기는, 향에만족한, 뒤집어지지않는, 가벼운","끈적한, 밀착안되는, 알러지반응오는, 따가운, 흘러내리는, 뻣뻣한, 가려운",리뉴얼 전. 마스크팩 [어성초],23,5324,와일드제라늄오일,Geranium Maculatum Oil,1,데이터 등급: 적음(Limited),False,bs,,피부자극,착향제,[],해당 없음,해당 없음,,시트마스크
72326,마스크팩 [어성초],다자연,4.47,26073,27900,37500,25,25ml x 25ea,진정,"보습, 트러블","진정되는, 트러블없어지는, 자극없는, 트러블안생기는, 향에만족한, 뒤집어지지않는, 가벼운","끈적한, 밀착안되는, 알러지반응오는, 따가운, 흘러내리는, 뻣뻣한, 가려운",리뉴얼 전. 마스크팩 [어성초],23,7981,할미꽃추출물,Pulsatilla Koreana Extract,1,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
72326,마스크팩 [어성초],다자연,4.47,26073,27900,37500,25,25ml x 25ea,진정,"보습, 트러블","진정되는, 트러블없어지는, 자극없는, 트러블안생기는, 향에만족한, 뒤집어지지않는, 가벼운","끈적한, 밀착안되는, 알러지반응오는, 따가운, 흘러내리는, 뻣뻣한, 가려운",리뉴얼 전. 마스크팩 [어성초],23,5504,초피나무열매추출물,Zanthoxylum Piperitum Fruit Extract,1,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
72326,마스크팩 [어성초],다자연,4.47,26073,27900,37500,25,25ml x 25ea,진정,"보습, 트러블","진정되는, 트러블없어지는, 자극없는, 트러블안생기는, 향에만족한, 뒤집어지지않는, 가벼운","끈적한, 밀착안되는, 알러지반응오는, 따가운, 흘러내리는, 뻣뻣한, 가려운",리뉴얼 전. 마스크팩 [어성초],23,4351,우스니아추출물,Usnea Barbata (Lichen) Extract,1,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
75744,리프루미 시트 마스크팩 [수더],로티,4.4,598,6900,15000,54,1매당 20ml,진정,"보습, 브라이트닝, 안티에이징","밀착잘되는, 진정되는, 보습잘되는, 자극없는, 편안해지는, 끈적하지않은, 흘러내리지않는","잘굳는, 유분있는, 탄력안생기는, 지속력안좋은, 미끌거리는, 잔여물남는, 미백효과가없는",단일제품,35,5321,정제수,"Water, Aqua, Distilled Water, Purified Water",1,데이터 등급: 매우 많음(Robust),False,,,,"용제, 피부컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
75744,리프루미 시트 마스크팩 [수더],로티,4.4,598,6900,15000,54,1매당 20ml,진정,"보습, 브라이트닝, 안티에이징","밀착잘되는, 진정되는, 보습잘되는, 자극없는, 편안해지는, 끈적하지않은, 흘러내리지않는","잘굳는, 유분있는, 탄력안생기는, 지속력안좋은, 미끌거리는, 잔여물남는, 미백효과가없는",단일제품,35,459,글리세린,"Glycerin, Glycerol",1_2,데이터 등급: 적당함(Fair),False,gd,보습력 증가,,"변성제, 피부보호제, 착향제, 헤어컨디셔닝제, 피부컨디셔닝제(보습제), 점도감소제, 보습제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}, {'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,시트마스크
75744,리프루미 시트 마스크팩 [수더],로티,4.4,598,6900,15000,54,1매당 20ml,진정,"보습, 브라이트닝, 안티에이징","밀착잘되는, 진정되는, 보습잘되는, 자극없는, 편안해지는, 끈적하지않은, 흘러내리지않는","잘굳는, 유분있는, 탄력안생기는, 지속력안좋은, 미끌거리는, 잔여물남는, 미백효과가없는",단일제품,35,1242,다이프로필렌글라이콜,Dipropylene Glycol,1_3,데이터 등급: 적음(Limited),False,,,,"용제, 피부컨디셔닝제, 점도감소제, 착향제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
75744,리프루미 시트 마스크팩 [수더],로티,4.4,598,6900,15000,54,1매당 20ml,진정,"보습, 브라이트닝, 안티에이징","밀착잘되는, 진정되는, 보습잘되는, 자극없는, 편안해지는, 끈적하지않은, 흘러내리지않는","잘굳는, 유분있는, 탄력안생기는, 지속력안좋은, 미끌거리는, 잔여물남는, 미백효과가없는",단일제품,35,2454,부틸렌글라이콜,"Butylene Glycol, 1,3-Butylene Glycol",1,데이터 등급: 적당함(Fair),False,gd,강력 보습,,"용제, 피부컨디셔닝제, 점도감소제, 착향제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
75744,리프루미 시트 마스크팩 [수더],로티,4.4,598,6900,15000,54,1매당 20ml,진정,"보습, 브라이트닝, 안티에이징","밀착잘되는, 진정되는, 보습잘되는, 자극없는, 편안해지는, 끈적하지않은, 흘러내리지않는","잘굳는, 유분있는, 탄력안생기는, 지속력안좋은, 미끌거리는, 잔여물남는, 미백효과가없는",단일제품,35,585,나이아신아마이드,"Niacinamide, Nicotinamide, Nicotinic Acid Amide",1,데이터 등급: 충분함(Good),False,,,,"피부컨디셔닝제(기타), 헤어컨디셔닝제","[{'group_code': 'IPGC_06', 'group_name': '피부 미백'}, {'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,시트마스크
